  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.14181,  -1.13448
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.47642,  -3.81132
  -0.47642,  -3.81132
  -0.47642,  -3.81132
  -0.47642,  -3.81132
  -0.47642,  -3.81132
  -0.47642,  -3.81132
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.21479,  -1.71830
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -2.18029, -17.44230
  -2.18029, -17.44230
  -2.18029, -17.44230
  -2.18029, -17.44230
  -2.18029, -17.44230
  -0.93446,  -7.47567
  -0.93446,  -7.47567
  -0.93446,  -7.47567
  -0.93446,  -7.47567
  -0.04434,  -0.35468
  -0.04434,  -0.35468
  -0.04434,  -0.35468
  -0.04434,  -0.35468
  -0.04434,  -0.35468
  -0.75633,  -6.05060
  -0.75633,  -6.05060
  -0.75633,  -6.05060
  -0.75633,  -6.05060
  -0.75633,  -6.05060
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.33379, -18.67034
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.58665,   4.69324
   0.58665,   4.69324
   0.58665,   4.69324
   0.58665,   4.69324
   0.58665,   4.69324
   0.58665,   4.69324
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
  -2.18663, -17.49307
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
   0.15267,   1.22137
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.53830,   4.30640
   0.53830,   4.30640
   0.53830,   4.30640
   0.53830,   4.30640
   0.53830,   4.30640
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   1.01938,   8.15507
   1.01938,   8.15507
   1.01938,   8.15507
   1.01938,   8.15507
   1.01938,   8.15507
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.36211,   2.89689
   0.36211,   2.89689
   0.36211,   2.89689
   0.36211,   2.89689
   0.36211,   2.89689
  -0.04290,  -0.34319
  -0.04290,  -0.34319
  -0.04290,  -0.34319
  -0.04290,  -0.34319
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
  -0.00283,  -0.02266
  -0.00283,  -0.02266
  -0.00283,  -0.02266
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.16128,   1.29022
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.95504,   7.64029
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
  -0.04726,  -0.37805
  -0.04726,  -0.37805
  -0.04726,  -0.37805
  -0.04726,  -0.37805
  -0.04726,  -0.37805
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
  -0.38448,  -3.07585
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
   0.37134,   2.97069
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
  -2.33379, -18.67034
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
  -0.21384,  -1.71068
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
   0.53987,   4.31895
   0.53987,   4.31895
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.21538,   1.72305
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   0.70319,   5.62555
   1.07659,   8.61276
   1.07659,   8.61276
   1.07659,   8.61276
   1.12413,   8.99306
   1.12413,   8.99306
   1.12413,   8.99306
   1.12413,   8.99306
   1.12413,   8.99306
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.77901,   6.23209
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.02710,   0.21681
   0.77901,   6.23209
   0.77901,   6.23209
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
  -0.14103,  -1.12828
  -0.14103,  -1.12828
  -0.14103,  -1.12828
  -0.14103,  -1.12828
  -0.14103,  -1.12828
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.54125,   4.33003
   0.58983,   4.71868
   0.58983,   4.71868
   0.58983,   4.71868
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
  -0.27043,  -2.16341
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
   0.05315,   0.42520
  -1.99274, -15.94192
  -1.99274, -15.94192
  -1.99274, -15.94192
  -1.99274, -15.94192
  -1.99274, -15.94192
  -1.99274, -15.94192
  -1.99274, -15.94192
  -0.38301,  -3.06407
  -0.38301,  -3.06407
  -3.27608, -26.20866
  -3.27608, -26.20866
  -3.27608, -26.20866
  -3.27608, -26.20866
  -3.27608, -26.20866
  -0.96521,  -7.72170
  -0.96521,  -7.72170
  -0.96521,  -7.72170
  -0.96521,  -7.72170
  -0.96521,  -7.72170
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -1.64668, -13.17344
  -2.99543, -23.96341
  -3.70113, -29.60906
  -3.70113, -29.60906
  -3.70113, -29.60906
  -3.70113, -29.60906
  -3.70113, -29.60906
  -3.70113, -29.60906
  -4.94500, -39.56001
  -4.94500, -39.56001
  -4.94500, -39.56001
  -4.94500, -39.56001
  -6.63388, -53.07107
  -6.63388, -53.07107
  -6.63388, -53.07107
  -6.63388, -53.07107
  -6.63388, -53.07107
  -7.76153, -62.09221
  -7.76153, -62.09221
  -7.76153, -62.09221
  -7.76153, -62.09221
  -9.02205, -72.17636
  -9.02205, -72.17636
  -9.02205, -72.17636
  -9.02205, -72.17636
  -9.02205, -72.17636
 -11.16723, -89.33781
 -11.16723, -89.33781
 -11.16723, -89.33781
 -11.16723, -89.33781
 -11.16723, -89.33781
 -13.32081,-106.56646
 -13.32081,-106.56646
 -13.32081,-106.56646
 -13.32081,-106.56646
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -15.18566,-121.48528
 -17.34311,-138.74489
 -17.34311,-138.74489
 -19.31815,-154.54517
 -19.31815,-154.54517
 -19.31815,-154.54517
 -19.31815,-154.54517
 -21.21617,-169.72939
 -21.21617,-169.72939
 -21.21617,-169.72939
 -21.21617,-169.72939
 -21.21617,-169.72939
 -21.21617,-169.72939
 -22.86736,-182.93892
 -22.86736,-182.93892
 -22.86736,-182.93892
 -22.86736,-182.93892
 -24.55654,-196.45230
 -24.55654,-196.45230
 -24.55654,-196.45230
 -24.55654,-196.45230
 -25.77585,-206.20679
 -25.77585,-206.20679
 -25.77585,-206.20679
 -25.77585,-206.20679
 -25.77585,-206.20679
 -27.43069,-219.44550
 -27.43069,-219.44550
 -27.43069,-219.44550
 -27.43069,-219.44550
 -27.43069,-219.44550
 -28.31360,-226.50883
 -28.31360,-226.50883
 -28.31360,-226.50883
 -28.31360,-226.50883
 -28.31360,-226.50883
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -28.89099,-231.12788
 -29.15446,-233.23567
 -30.30840,-242.46724
 -30.30840,-242.46724
 -30.30840,-242.46724
 -30.30840,-242.46724
 -30.65441,-245.23528
 -30.65441,-245.23528
 -30.65441,-245.23528
 -30.65441,-245.23528
 -30.65441,-245.23528
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.30715,-250.45721
 -31.66063,-253.28502
 -31.66063,-253.28502
 -32.18383,-257.47067
 -32.18383,-257.47067
 -32.18383,-257.47067
 -32.18383,-257.47067
 -32.18383,-257.47067
 -33.37428,-266.99423
 -33.37428,-266.99423
 -33.37428,-266.99423
 -33.37428,-266.99423
 -33.37428,-266.99423
 -34.58025,-276.64203
 -34.58025,-276.64203
 -34.58025,-276.64203
 -34.58025,-276.64203
 -34.58025,-276.64203
 -34.58025,-276.64203
 -36.12765,-289.02121
 -36.12765,-289.02121
 -36.12765,-289.02121
 -36.12765,-289.02121
 -37.21773,-297.74185
 -37.21773,-297.74185
 -37.21773,-297.74185
 -37.21773,-297.74185
 -37.21773,-297.74185
 -37.86348,-302.90787
 -37.86348,-302.90787
 -37.86348,-302.90787
 -38.59611,-308.76889
 -38.59611,-308.76889
 -38.59611,-308.76889
 -38.59611,-308.76889
 -38.59611,-308.76889
 -39.12242,-312.97937
 -39.12242,-312.97937
 -39.12242,-312.97937
 -39.12242,-312.97937
 -39.12242,-312.97937
 -39.12242,-312.97937
 -40.17228,-321.37827
 -40.17228,-321.37827
 -40.17228,-321.37827
 -40.17228,-321.37827
 -41.06609,-328.52869
 -41.06609,-328.52869
 -41.06609,-328.52869
 -41.06609,-328.52869
 -42.03313,-336.26505
 -42.03313,-336.26505
 -42.03313,-336.26505
 -42.03313,-336.26505
 -42.03313,-336.26505
 -42.03313,-336.26505
 -41.96797,-335.74377
 -41.96797,-335.74377
 -41.96797,-335.74377
 -41.96797,-335.74377
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -42.70965,-341.67722
 -43.77512,-350.20099
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.14127,-353.13016
 -44.85646,-358.85165
 -44.85646,-358.85165
 -44.85646,-358.85165
 -44.85646,-358.85165
 -44.85646,-358.85165
 -44.85646,-358.85165
 -44.85646,-358.85165
 -47.02343,-376.18741
 -47.02343,-376.18741
 -47.02343,-376.18741
 -48.07564,-384.60510
 -48.07564,-384.60510
 -48.07564,-384.60510
 -48.07564,-384.60510
 -49.45619,-395.64954
 -49.45619,-395.64954
 -49.45619,-395.64954
 -49.45619,-395.64954
 -49.45619,-395.64954
 -51.10769,-408.86151
 -51.10769,-408.86151
 -51.10769,-408.86151
 -51.10769,-408.86151
 -51.10769,-408.86151
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -51.80626,-414.45010
 -53.45658,-427.65262
 -53.45658,-427.65262
 -53.45658,-427.65262
 -53.45658,-427.65262
 -54.39772,-435.18179
 -54.39772,-435.18179
 -54.39772,-435.18179
 -54.39772,-435.18179
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.51345,-436.10760
 -54.51345,-436.10760
 -54.51345,-436.10760
 -54.51345,-436.10760
 -54.51345,-436.10760
 -54.51345,-436.10760
 -55.06145,-440.49161
 -55.06145,-440.49161
 -55.06145,-440.49161
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.53057,-436.24457
 -54.40611,-435.24884
 -54.40611,-435.24884
 -54.40611,-435.24884
 -54.40611,-435.24884
 -53.88843,-431.10742
 -53.88843,-431.10742
 -53.88843,-431.10742
 -53.88843,-431.10742
 -53.88843,-431.10742
 -53.88843,-431.10742
 -53.87920,-431.03357
 -53.87920,-431.03357
 -53.87920,-431.03357
 -53.87920,-431.03357
 -53.87920,-431.03357
 -53.10321,-424.82568
 -53.10321,-424.82568
 -53.10321,-424.82568
 -52.75735,-422.05881
 -52.75735,-422.05881
 -52.75735,-422.05881
 -52.75735,-422.05881
 -52.75735,-422.05881
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -52.82249,-422.57996
 -51.69484,-413.55872
 -51.69484,-413.55872
 -51.69484,-413.55872
 -51.69484,-413.55872
 -50.82848,-406.62787
 -50.82848,-406.62787
 -50.82848,-406.62787
 -50.82848,-406.62787
 -50.82848,-406.62787
 -49.78592,-398.28735
 -49.78592,-398.28735
 -49.78592,-398.28735
 -49.78592,-398.28735
 -49.78592,-398.28735
 -48.70492,-389.63934
 -48.70492,-389.63934
 -48.70492,-389.63934
 -48.70492,-389.63934
 -47.68623,-381.48984
 -47.68623,-381.48984
 -47.68623,-381.48984
 -47.68623,-381.48984
 -47.68623,-381.48984
 -47.68623,-381.48984
 -47.68623,-381.48984
 -44.65553,-357.24426
 -44.65553,-357.24426
 -44.65553,-357.24426
 -44.65553,-357.24426
 -42.29750,-338.38004
 -42.29750,-338.38004
 -42.29750,-338.38004
 -42.29750,-338.38004
 -40.68264,-325.46115
 -40.68264,-325.46115
 -40.68264,-325.46115
 -40.68264,-325.46115
 -39.61241,-316.89929
 -39.61241,-316.89929
 -39.61241,-316.89929
 -39.61241,-316.89929
 -39.61241,-316.89929
 -37.90574,-303.24588
 -37.90574,-303.24588
 -37.90574,-303.24588
 -37.90574,-303.24588
 -37.90574,-303.24588
 -35.79265,-286.34122
 -35.79265,-286.34122
 -35.79265,-286.34122
 -35.79265,-286.34122
 -34.10255,-272.82040
 -34.10255,-272.82040
 -34.10255,-272.82040
 -34.10255,-272.82040
 -34.10255,-272.82040
 -34.10255,-272.82040
 -32.51658,-260.13263
 -32.51658,-260.13263
 -32.51658,-260.13263
 -32.51658,-260.13263
 -30.29174,-242.33395
 -30.29174,-242.33395
 -30.29174,-242.33395
 -30.29174,-242.33395
 -30.29174,-242.33395
 -30.29174,-242.33395
 -30.29174,-242.33395
 -28.06526,-224.52211
 -28.06526,-224.52211
 -25.38460,-203.07681
 -25.38460,-203.07681
 -25.38460,-203.07681
 -25.38460,-203.07681
 -25.38460,-203.07681
 -21.61653,-172.93225
 -21.61653,-172.93225
 -21.61653,-172.93225
 -21.61653,-172.93225
 -21.61653,-172.93225
 -18.76331,-150.10646
 -18.76331,-150.10646
 -18.76331,-150.10646
 -18.76331,-150.10646
 -18.76331,-150.10646
 -15.47751,-123.82006
 -15.47751,-123.82006
 -15.47751,-123.82006
 -15.47751,-123.82006
 -11.72479, -93.79834
 -11.72479, -93.79834
 -11.72479, -93.79834
 -11.72479, -93.79834
 -11.72479, -93.79834
 -11.72479, -93.79834
  -8.56755, -68.54037
  -8.56755, -68.54037
  -8.56755, -68.54037
  -8.56755, -68.54037
  -8.56755, -68.54037
  -8.56755, -68.54037
  -6.02001, -48.16009
  -6.02001, -48.16009
  -6.02001, -48.16009
  -2.31855, -18.54838
  -2.31855, -18.54838
  -2.31855, -18.54838
  -2.31855, -18.54838
  -2.31855, -18.54838
   0.92408,   7.39264
   0.92408,   7.39264
   0.92408,   7.39264
   0.92408,   7.39264
   0.92408,   7.39264
   0.92408,   7.39264
   0.92408,   7.39264
   3.43761,  27.50090
   3.43761,  27.50090
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   4.37066,  34.96526
   6.87318,  54.98544
   6.87318,  54.98544
   8.72431,  69.79449
   8.72431,  69.79449
   8.72431,  69.79449
   8.72431,  69.79449
  10.70023,  85.60188
  10.70023,  85.60188
  10.70023,  85.60188
  10.70023,  85.60188
  10.70023,  85.60188
  12.67986, 101.43888
  12.67986, 101.43888
  12.67986, 101.43888
  12.67986, 101.43888
  15.26359, 122.10876
  15.26359, 122.10876
  15.26359, 122.10876
  15.26359, 122.10876
  15.26359, 122.10876
  16.56775, 132.54204
  16.56775, 132.54204
  16.56775, 132.54204
  16.56775, 132.54204
  16.56775, 132.54204
  18.78752, 150.30019
  18.78752, 150.30019
  18.78752, 150.30019
  18.78752, 150.30019
  18.78752, 150.30019
  19.99292, 159.94333
  19.99292, 159.94333
  19.99292, 159.94333
  19.99292, 159.94333
  21.21907, 169.75259
  21.21907, 169.75259
  21.21907, 169.75259
  21.21907, 169.75259
  21.21907, 169.75259
  22.89188, 183.13507
  22.89188, 183.13507
  22.89188, 183.13507
  22.89188, 183.13507
  22.89188, 183.13507
  25.63404, 205.07236
  25.63404, 205.07236
  25.63404, 205.07236
  25.63404, 205.07236
  27.42872, 219.42978
  27.42872, 219.42978
  27.42872, 219.42978
  27.42872, 219.42978
  27.42872, 219.42978
  27.42872, 219.42978
  28.81752, 230.54013
  28.81752, 230.54013
  28.81752, 230.54013
  28.81752, 230.54013
  30.31229, 242.49831
  30.31229, 242.49831
  30.31229, 242.49831
  30.31229, 242.49831
  30.31229, 242.49831
  32.90510, 263.24078
  32.90510, 263.24078
  32.90510, 263.24078
  32.90510, 263.24078
  32.90510, 263.24078
  32.90510, 263.24078
  34.44330, 275.54639
  34.44330, 275.54639
  34.44330, 275.54639
  36.45073, 291.60587
  36.45073, 291.60587
  36.45073, 291.60587
  36.45073, 291.60587
  36.45073, 291.60587
  37.10329, 296.82629
  37.10329, 296.82629
  37.10329, 296.82629
  37.10329, 296.82629
  37.10329, 296.82629
  39.11888, 312.95105
  39.11888, 312.95105
  39.11888, 312.95105
  39.11888, 312.95105
  39.78825, 318.30597
  39.78825, 318.30597
  39.78825, 318.30597
  39.78825, 318.30597
  39.78825, 318.30597
  39.83627, 318.69012
  39.83627, 318.69012
  39.83627, 318.69012
  39.83627, 318.69012
  39.83627, 318.69012
  39.86562, 318.92493
  39.86562, 318.92493
  39.86562, 318.92493
  39.86562, 318.92493
  40.97197, 327.77573
  40.97197, 327.77573
  40.97197, 327.77573
  40.97197, 327.77573
  40.97197, 327.77573
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  41.46833, 331.74661
  43.63356, 349.06851
  43.63356, 349.06851
  43.63356, 349.06851
  43.63356, 349.06851
  46.00876, 368.07010
  46.00876, 368.07010
  46.00876, 368.07010
  46.00876, 368.07010
  46.00876, 368.07010
  47.44705, 379.57639
  47.44705, 379.57639
  47.44705, 379.57639
  47.44705, 379.57639
  47.44705, 379.57639
  48.69894, 389.59149
  48.69894, 389.59149
  48.69894, 389.59149
  48.69894, 389.59149
  48.69894, 389.59149
  49.56014, 396.48111
  49.56014, 396.48111
  49.56014, 396.48111
  49.56014, 396.48111
  52.17396, 417.39166
  52.17396, 417.39166
  52.17396, 417.39166
  52.17396, 417.39166
  52.17396, 417.39166
  53.82494, 430.59955
  53.82494, 430.59955
  53.82494, 430.59955
  53.82494, 430.59955
  53.82494, 430.59955
  56.14697, 449.17575
  56.14697, 449.17575
  56.14697, 449.17575
  56.14697, 449.17575
  56.14697, 449.17575
  56.14697, 449.17575
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  57.17403, 457.39227
  58.35003, 466.80023
  58.35003, 466.80023
  58.35003, 466.80023
  58.35003, 466.80023
  58.98265, 471.86121
  58.98265, 471.86121
  58.98265, 471.86121
  58.98265, 471.86121
  58.98265, 471.86121
  59.72173, 477.77380
  59.72173, 477.77380
  59.72173, 477.77380
  59.72173, 477.77380
  59.73028, 477.84222
  59.73028, 477.84222
  59.73028, 477.84222
  59.73028, 477.84222
  59.73028, 477.84222
  59.89021, 479.12167
  59.89021, 479.12167
  59.89021, 479.12167
  59.89021, 479.12167
  59.89021, 479.12167
  59.61388, 476.91107
  59.61388, 476.91107
  59.61388, 476.91107
