 -20.63449, -21.48268
 -20.44956, -20.76631
 -20.12601, -23.94116
 -20.05885, -23.94116
 -19.59715, -11.77686
 -18.62612,  21.91722
 -17.53639,  21.91722
 -17.41819, -14.19840
 -17.28774, -29.94131
 -17.35467, -29.94131
 -16.96219, -11.22139
 -19.44175,-154.56645
 -19.08058, -14.75604
 -18.60777, -14.75604
 -18.13937,  -1.75405
 -17.67859, -11.67468
 -17.34331, -11.67468
 -19.70205,-146.88069
 -19.03322,  -3.04343
 -18.53921,  -3.04343
 -17.96346,  -8.58151
 -17.49104,  -9.95185
 -16.87020,   2.81312
 -16.28389,   2.81312
 -15.52965,   2.48098
 -15.37938, -14.82433
 -15.05805, -14.82433
 -14.80666, -12.04564
 -14.19547,   4.86085
 -13.54337,   4.86085
 -12.91681,   3.56028
 -14.12224, -77.00904
 -16.72519,-160.53731
 -19.43371,-160.53731
 -18.72085,   8.31180
 -18.19359,  -7.74071
 -17.70699,  -7.74071
 -17.25793,  -5.14824
 -16.50858,   3.82079
 -15.84724,   3.82079
 -15.46747, -11.56538
 -14.84486,  -6.46274
 -14.51153,  -6.75635
 -13.99575,  -6.75635
 -13.76286, -19.28378
 -13.34874,  -4.43316
 -12.90542,  -4.43316
 -12.51206,  -3.78950
 -11.84307,  -1.41639
 -11.49496,  -1.41639
 -11.46859, -21.09554
 -10.89078,   3.76215
 -11.97560, -84.24402
 -13.17074, -84.24402
 -12.54027,  13.86718
 -13.58627, -74.29866
 -14.49755, -74.29866
 -13.40340,  14.44056
 -13.45652, -29.00918
 -13.76053, -29.00918
 -12.99535,  12.00510
 -12.62888, -22.24155
 -12.11098,   6.31760
 -11.69383,   6.31760
 -11.31981,  -9.31950
 -10.67137,   0.35500
 -10.23883,   0.35500
 -10.12664,  -5.13477
  -9.49144,   1.17586
  -8.95589,   1.17586
  -8.60855,  -6.84325
  -8.40530,  -6.00788
  -8.19417,  -6.00788
  -7.71217,   2.54518
  -7.77732, -25.48423
  -7.15404,  14.28391
  -6.72063,  14.28391
  -6.49986,  -2.30898
  -5.65418,  20.04593
  -4.86700,  20.04593
  -4.46711,  15.02410
  -5.57357, -60.64930
  -6.38853, -60.64930
  -5.37006,  19.74614
  -7.79256,-133.67201
  -7.10161,  27.07350
  -6.08324,  27.07350
  -7.93139,-122.63464
  -6.89215,  26.30694
  -6.11333,  26.30694
  -6.72608, -41.94613
  -6.25333,   6.13334
  -5.60245,   6.13334
  -4.67317,  24.93508
  -4.20816,   6.83904
  -2.89770,  52.26321
  -1.83033,  46.79315
  -1.42217,  14.22972
  -1.30933,   0.82884
  -1.17594,   0.82884
  -1.26925, -20.09344
  -0.49565,  28.31897
   0.28036,  28.31897
   0.97391,  20.42974
   0.85040, -22.26798
   1.01439,   1.66655
   1.12072,   1.66655
   1.87402,  29.80242
   2.88856,  41.12268
   3.67412,  41.12268
   3.64435,   5.34552
   3.18928, -24.43047
   2.83772, -24.43047
   3.77441,  44.37859
   4.65343,  42.83967
   5.62294,  42.83967
   6.08945,  12.48113
   5.48789, -34.58686
   5.79524,  12.71126
   6.06891,  12.71126
   6.53617,  22.70153
   6.94231,  16.58170
   7.32222,  16.58170
   7.76452,  19.69791
   8.22699,  24.83319
   8.76778,  24.83319
   9.11992,  19.43479
   9.31649,  13.80975
   9.49411,  13.80975
   9.96508,  29.23726
  10.06782,  10.51687
  10.48799,  28.73440
  10.89264,  28.73440
  11.19616,  23.76331
  11.11001,   5.28665
  11.14180,   5.28665
  11.42102,  21.52069
  11.53833,   8.43240
  11.58272,   8.43240
  11.57896,   6.74661
  12.01858,  29.02716
  12.05827,   8.75545
  12.12153,   8.75545
  12.53442,  28.79528
  12.64448,  12.69522
  12.74946,  12.69522
  13.29286,  32.57424
  13.52333,  20.10016
  13.72046,  20.10016
  13.96201,  26.55113
  14.09109,  20.24607
  14.18505,  21.34722
  14.34796,  25.43904
  14.48157,  23.12494
  14.53065,  21.92614
  14.55184,  21.92614
  14.36350,  12.89212
  13.75080, -10.11877
  13.28959, -10.11877
  13.95229,  44.62690
  14.28574,  34.34055
  14.75147,  34.34055
  14.29590, -16.06585
  14.09546,   6.18210
  13.85907,  14.55931
  13.67395,  14.55931
  14.50828,  60.77959
  10.52420,-177.91635
   6.61397,-177.91635
   7.13468,  28.56639
   7.00609,  -0.78742
   6.51054,  -0.78742
   6.57895,  21.72248
   6.78769,  19.58760
   9.94257, 168.73358
  12.87059, 168.73358
  13.28472,  37.64561
  13.28958,  23.74602
  13.17802,  23.74602
  13.30831,  26.59389
  13.12827,  16.63342
  12.93076,  16.63342
  12.49016,   3.30616
  12.49361,  28.21757
  12.45209,  17.14675
  13.15407,  61.03776
  12.83734,  11.72410
  12.40364,   4.06502
  12.13503,   4.06502
  11.88553,  19.98303
  11.12072, -19.85333
  10.12347, -19.85333
   9.51715,  -4.05587
   9.72667,  28.86879
   9.81106,  28.86879
   9.13999,  -4.50810
   9.99370,  58.38006
   9.96380,  12.52092
   9.59709,  12.52092
  11.29100, 101.27655
  11.28257,  12.56665
  11.00799,  12.56665
   7.46998,-145.93645
   7.54225,  20.28589
   7.62423,  20.28589
   5.98949, -50.55837
   6.19141,  27.36473
   5.41836, -31.15664
   4.28383, -31.15664
   4.26511,  20.40165
   1.95432,-108.06014
  -0.37489,-108.06014
  -0.56630,   8.88454
  -3.36426,-123.38317
  -6.03157,-123.38317
  -6.04278,   4.15062
  -6.25975,  -4.12833
  -6.42211,  -4.12833
  -6.78138, -11.40303
  -6.97742,  -7.31339
  -6.84111,   7.62036
  -6.77063,   7.62036
  -6.61192,  12.34860
  -6.56302,   4.41757
  -6.55528,   4.41757
  -6.50636,   3.41208
  -6.73890,  -7.55840
  -6.92353,  -7.55840
  -7.27933, -16.46928
  -8.47757, -55.77116
 -11.97032,-168.88559
 -15.38390,-168.88559
 -16.11456, -35.61610
 -15.72194,  16.78291
 -15.36433,  16.78291
 -15.15024,  14.76733
 -14.99556,  10.46790
 -14.85593,  10.46790
 -16.29539, -71.95235
 -16.82979, -23.35062
 -16.30749,  23.81536
 -15.84261,  26.27456
 -15.88027,  -3.60677
 -15.93137,  -6.15031
 -15.96421,  -6.15031
 -15.64113,  13.95907
 -16.99175, -75.63386
 -18.41860, -75.63386
 -18.40503,  -5.99559
 -18.18798,   4.94751
 -17.84470,   9.57660
 -17.55030,   9.57660
 -18.15405, -36.01899
 -17.87355,  11.60257
 -17.62099,  11.60257
 -17.22010,  17.79452
 -18.14489, -50.14890
 -19.14378, -50.14890
 -18.82270,  12.30107
 -18.57789,  13.59565
 -18.34163,  13.59565
 -18.99012, -32.18942
 -18.62491,  19.76052
 -20.27044, -78.57565
 -21.91115, -78.57565
 -21.48631,  19.97994
 -21.73667, -15.02160
 -21.99532, -15.02160
 -22.18577, -17.18722
 -22.13960,  -4.90601
 -21.93753,  -4.90601
 -22.59178, -42.88177
 -22.08456,  13.42853
 -22.49920, -32.34008
 -22.89805, -32.34008
 -23.01981, -22.32857
 -22.52589,  13.38823
 -22.04214,  13.38823
 -21.99487,  -6.40568
 -22.69541, -45.35759
 -23.45589, -45.35759
 -23.43458,  -5.49910
 -24.24595, -47.11895
 -24.08106,  -0.46357
 -23.90814,  -0.46357
 -24.16751, -18.38885
 -24.78251, -39.91283
 -25.44159, -39.91283
 -25.17197,   5.15103
 -24.91808,   5.42283
 -24.64687,   5.42283
 -25.64582, -56.33968
 -25.69045, -13.94361
 -25.71798, -13.94361
 -25.36298,   4.48673
 -25.07550,   3.32330
 -24.86712,  -6.85170
 -24.70851,  -6.85170
 -25.51570, -59.81355
 -25.07368,   8.36704
 -24.56830,   8.36704
 -24.57449, -14.68589
 -25.10515, -38.66082
 -25.57738, -38.66082
 -25.50173, -10.66107
 -25.38058, -10.30878
 -26.43413, -66.40931
 -27.46174, -66.40931
 -26.75067,  18.41471
 -27.92747, -75.99656
 -29.09204, -75.99656
 -28.68031,  -0.39708
 -28.71857, -24.71737
 -28.75092, -24.71737
 -28.90793, -27.83910
 -28.54957,  -9.92761
 -29.15668, -56.79496
 -29.78150, -56.79496
 -29.28078,  -3.29113
 -30.72226, -99.29418
 -32.09825, -99.29418
 -31.63781,  -8.10687
 -31.55554, -29.75589
 -31.42258, -29.75589
 -30.62149,   4.70386
 -30.59955, -29.96037
 -29.98907,   0.92078
 -29.33689,   0.99446
 -27.84698,  39.38015
 -28.09903, -47.40121
 -28.42560, -47.40121
 -29.72590,-102.08847
 -30.04907, -54.40935
 -30.00843, -35.52242
 -29.95122, -35.52242
 -29.68837, -23.09405
 -29.60223, -32.23885
 -29.40701, -32.23885
 -29.26613, -34.36765
 -29.09200, -33.73097
 -28.92168, -33.73097
 -27.91900,   6.10326
 -27.30104, -17.17578
 -26.78851, -18.66366
 -26.45386, -18.66366
 -22.42923, 158.26956
 -21.77457, -12.11186
 -21.35816, -12.11186
 -21.84426, -56.33066
 -21.32875, -16.10684
 -21.00069, -16.10684
 -20.82331, -23.32045
 -19.88155,   9.09592
 -19.46671, -14.59384
 -19.14499, -14.59384
 -18.53010,  -5.05582
 -19.32676, -66.41557
 -19.93636, -66.41557
 -19.62460, -14.85425
 -19.27099, -15.55682
 -18.82784, -15.55682
 -18.75167, -21.51515
 -18.14404,  -5.96211
 -18.08985, -27.85364
 -17.87989, -24.01708
 -17.28240,  -5.89110
 -16.81412,  -5.96570
 -16.28478,  -5.96570
 -16.09628, -22.28349
 -18.36912,-136.32265
 -20.27819,-136.32265
 -19.46375,   7.22419
 -21.19630,-118.73228
 -22.85946,-118.73228
 -21.82612,   5.52568
 -21.25849,  -5.00945
 -20.99088, -32.71683
 -20.81353, -32.71683
 -20.16016,  -1.40822
 -20.03945, -39.20303
 -20.01955, -39.20303
 -19.61092,  -6.57821
 -18.90384,   3.50045
 -17.96000,   3.50045
 -17.91570, -38.04610
 -17.01213,  17.51446
 -19.05889,-146.53665
 -21.20912,-146.53665
 -20.04368,  20.02222
 -22.30728,-146.35190
 -24.46070,-146.35190
 -23.07255,  17.55344
 -23.99742, -88.63303
 -25.05427, -88.63303
 -24.04133,   9.41153
 -23.97506, -50.05922
 -22.85577,   9.66119
 -21.87926,   9.66119
 -21.42844, -15.51091
 -20.28396,   8.61031
 -19.35365,   8.61031
 -19.17583, -17.79381
 -18.25789,   6.14065
 -17.33140,   6.14065
 -17.13771, -20.16205
 -16.49864,   7.52551
 -16.18161, -16.04207
 -15.62460, -16.04207
 -15.16955,  -4.95218
 -14.99696,  -9.71068
 -14.47065,  -9.71068
 -13.57453,  -0.65222
 -12.99075,   6.64348
 -12.47157,   6.64348
 -11.49071,  16.73250
 -10.30332,  22.10604
  -9.79335,  -7.00667
 -12.90268,-168.84489
 -12.10504,  27.39664
 -12.78383, -57.43676
 -13.28808, -57.43676
 -12.66531,   2.56027
 -12.11470,   2.00507
 -11.66712,   2.00507
 -11.71505, -28.27957
 -10.82370,  16.82589
  -9.96486,  16.82589
 -11.27352, -82.59740
 -10.24043,  30.17559
  -9.73358,  -1.51560
  -9.25031,  -1.51560
  -7.92377,  38.30827
  -6.78741,  35.04706
  -5.86482,  35.04706
  -8.02547,-124.48545
  -7.11369,  20.94678
  -6.24895,  20.94678
  -6.23574, -11.18341
  -6.30175,  -8.75931
  -6.32736,  -8.75931
  -5.50858,  24.87977
  -5.34238,  -4.41860
  -4.47862,  21.05123
  -3.86758,  21.05123
  -3.48968,  16.17110
  -3.94760, -33.45451
  -4.28603, -33.45451
  -3.49956,  23.63282
  -6.38794,-146.00478
  -9.13058,-146.00478
  -8.14960,  27.58756
 -10.51707,-137.54913
  -9.46738,  39.46436
  -8.55743,  39.46436
 -11.62802,-173.98076
 -10.74202,  29.14238
  -9.99660,  29.14238
 -10.26290, -26.23568
  -9.68110,  14.11666
  -9.16244,  14.11666
  -8.71019,  14.95960
  -8.03490,  20.47605
  -8.02638, -16.50612
  -8.16928, -16.50612
  -8.08011, -15.42669
  -6.76875,  59.38831
  -5.36356,  59.38831
  -5.03554,   8.97406
  -4.70365,   9.03506
  -4.18734,  21.30532
  -3.69272,  21.30532
  -3.26535,  15.66891
  -3.27052,  -1.98837
  -2.63652,  30.37424
  -2.05461,  23.06338
  -1.92198,   5.84044
  -1.78041,  -0.23464
  -1.77793,  -0.23464
  -1.24128,  31.85478
  -0.39737,  33.49843
  -0.54719,  -5.57824
  -0.58522,  -5.57824
  -1.09549, -36.96095
  -0.12254,  48.24948
   0.90393,  48.24948
   1.31209,  15.85147
   1.18851,  -6.38981
   1.38948,  10.15763
   1.72341,  10.15763
   1.86033,   7.18317
   1.85953,   3.43635
   1.82468,   3.43635
   2.47808,  22.65392
  -0.64242,-160.24631
  -0.05762,  39.17340
   0.58529,  39.17340
  -2.73203,-174.86758
  -2.05013,  24.49707
  -1.74166,  24.49707
  -2.07408,  -5.02744
  -1.57462,  20.53938
  -1.33499,  16.25897
  -1.06384,  16.25897
  -0.95015,  18.39626
  -0.47992,  20.58468
  -0.29968,  20.58468
