 472.34943, 527.65057, 472.34943, 527.65057, 500.00000,  -2.91764,   0.00000
 460.98605, 539.01398, 460.98605, 539.01398, 500.00000,  -2.89431,   0.00000
 477.86481, 522.13519, 477.86481, 522.13519, 500.00000,  -2.54921,   0.00000
 493.97131, 506.02869, 493.97131, 506.02869, 500.00000,  -2.15926,   0.00000
 510.45667, 489.54333, 510.45667, 489.54333, 500.00000,  -2.37230,   0.00000
 448.11099, 551.88898, 448.11099, 551.88898, 500.00000,  -3.11371,   0.00000
 487.36533, 512.63464, 487.36533, 512.63464, 500.00000,  -3.12504,   0.00000
 435.79117, 564.20880, 435.79117, 564.20880, 500.00000,  -3.09447,   0.00000
 520.08911, 479.91095, 520.08911, 479.91095, 500.00000,  -2.78235,   0.00000
 487.90002, 512.09998, 487.90002, 512.09998, 500.00000,  -2.46122,   0.00000
 457.12079, 542.87921, 457.12079, 542.87921, 500.00000,  -2.39583,   0.00000
 514.09167, 485.90839, 514.09167, 485.90839, 500.00000,  -2.40553,   0.00000
 443.79398, 556.20599, 443.79398, 556.20599, 500.00000,  -2.59936,   0.00000
 499.62775, 500.37225, 499.62775, 500.37225, 500.00000,  -2.66174,   0.00000
 426.28717, 573.71283, 426.28717, 573.71283, 500.00000,  -2.73261,   0.00000
 420.61572, 579.38428, 420.61572, 579.38428, 500.00000,  -2.35371,   0.00000
 370.15445, 629.84552, 370.15445, 629.84552, 500.00000,  -2.12030,   0.00000
 360.33801, 639.66199, 360.33801, 639.66199, 500.00000,  -2.21693,   0.00000
 299.54343, 700.45654, 299.54343, 700.45654, 500.00000,  -2.89478,   0.00000
 303.64069, 696.35931, 303.64069, 696.35931, 500.00000,  -3.33954,   0.00000
 501.00833, 498.99170, 501.00833, 498.99170, 500.00000,  -3.13403,   0.00000
 311.85883, 688.14117, 311.85883, 688.14117, 500.00000,  -3.82999,   0.00000
 305.49057, 694.50946, 305.49057, 694.50946, 500.00000,  -4.25319,   0.00000
 536.92456, 463.07550, 536.92456, 463.07550, 500.00000,  -3.87591,   0.00000
 443.64047, 556.35950, 443.64047, 556.35950, 500.00000,  -6.24630,   0.00000
 275.10403, 724.89600, 275.10403, 724.89600, 500.00000,  -6.22373,   0.00000
 454.11798, 545.88202, 454.11798, 545.88202, 500.00000,  -5.74787,   0.00000
 535.53198, 464.46802, 535.53198, 464.46802, 500.00000,  -7.79934,   0.00000
 310.92813, 689.07190, 310.92813, 689.07190, 500.00000,  -7.85982,   0.00000
 397.01260, 602.98743, 397.01260, 602.98743, 500.00000,  -7.55216,   0.00000
 502.51465, 497.48535, 502.51465, 497.48535, 500.00000,  -7.56104,   0.00000
 446.27563, 553.72437, 446.27563, 553.72437, 500.00000,  -7.32556,   0.00000
 358.36844, 641.63159, 358.36844, 641.63159, 500.00000,  -7.41877,   0.00000
 456.25220, 543.74780, 456.25220, 543.74780, 500.00000,  -7.30447,   0.00000
 385.06021, 614.93982, 385.06021, 614.93982, 500.00000,  -8.19808,   0.00000
 310.07477, 689.92523, 310.07477, 689.92523, 500.00000,  -8.06723,   0.00000
 506.00592, 493.99408, 506.00592, 493.99408, 500.00000,  -7.39501,   0.00000
 578.08875, 421.91125, 578.08875, 421.91125, 500.00000,  -6.77853,   0.00000
 333.95868, 666.04132, 333.95868, 666.04132, 500.00000,  -6.89954,   0.00000
 300.69919, 699.30078, 300.69919, 699.30078, 500.00000,  -6.62442,   0.00000
 592.55579, 407.44421, 592.55579, 407.44421, 500.00000,  -8.47514,   0.00000
 372.04361, 627.95642, 372.04361, 627.95642, 500.00000, -10.35423,   0.00000
 144.98682, 855.01318, 144.98682, 855.01318, 500.00000, -10.44639,   0.00000
 491.40717, 508.59283, 491.40717, 508.59283, 500.00000, -10.53336,   0.00000
 598.50336, 401.49664, 598.50336, 401.49664, 500.00000, -12.30542,   0.00000
 243.90326, 756.09674, 243.90326, 756.09674, 500.00000, -11.87676,   0.00000
 244.02286, 755.97717, 244.02286, 755.97717, 500.00000, -11.43756,   0.00000
 481.32208, 518.67792, 481.32208, 518.67792, 500.00000, -13.03722,   0.00000
 517.54309, 482.45691, 517.54309, 482.45691, 500.00000, -12.55844,   0.00000
 385.97534, 614.02466, 385.97534, 614.02466, 500.00000, -12.22644,   0.00000
 353.16730, 646.83270, 353.16730, 646.83270, 500.00000, -12.88273,   0.00000
 448.28198, 551.71802, 448.28198, 551.71802, 500.00000, -12.83172,   0.00000
 389.30609, 610.69391, 389.30609, 610.69391, 500.00000, -12.22906,   0.00000
 409.05664, 590.94336, 409.05664, 590.94336, 500.00000, -11.74937,   0.00000
 455.39343, 544.60657, 455.39343, 544.60657, 500.00000, -12.12057,   0.00000
 548.42126, 451.57874, 548.42126, 451.57874, 500.00000, -11.45426,   0.00000
 377.16776, 622.83228, 377.16776, 622.83228, 500.00000, -11.06252,   0.00000
 189.20435, 810.79565, 189.20435, 810.79565, 500.00000, -12.95212,   0.00000
 498.46344, 501.53656, 498.46344, 501.53656, 500.00000, -12.45224,   0.00000
 487.03970, 512.96033, 487.03970, 512.96033, 500.00000, -12.34339,   0.00000
  76.36151, 923.63849,  76.36151, 923.63849, 500.00000, -14.86751,   0.00000
 173.55084, 826.44916, 173.55084, 826.44916, 500.00000, -14.70058,   0.00000
 529.51300, 470.48700, 529.51300, 470.48700, 500.00000, -13.95544,   0.00000
 492.71844, 507.28156, 492.71844, 507.28156, 500.00000, -15.83436,   0.00000
 322.04474, 677.95526, 322.04474, 677.95526, 500.00000, -15.32360,   0.00000
 356.69653, 643.30347, 356.69653, 643.30347, 500.00000, -14.17776,   0.00000
 371.84674, 628.15326, 371.84674, 628.15326, 500.00000, -14.18862,   0.00000
 398.58337, 601.41663, 398.58337, 601.41663, 500.00000, -13.86481,   0.00000
 391.57285, 608.42712, 391.57285, 608.42712, 500.00000, -13.46723,   0.00000
 369.75641, 630.24359, 369.75641, 630.24359, 500.00000, -13.20746,   0.00000
 437.64737, 562.35266, 437.64737, 562.35266, 500.00000, -12.46085,   0.00000
 452.28690, 547.71313, 452.28690, 547.71313, 500.00000, -12.06501,   0.00000
 400.37753, 599.62244, 400.37753, 599.62244, 500.00000, -11.64071,   0.00000
 311.90656, 688.09344, 311.90656, 688.09344, 500.00000, -11.27150,   0.00000
 201.10529, 798.89471, 201.10529, 798.89471, 500.00000, -12.58601,   0.00000
 407.90961, 592.09039, 407.90961, 592.09039, 500.00000, -12.04717,   0.00000
 524.77661, 475.22339, 524.77661, 475.22339, 500.00000, -11.22473,   0.00000
 389.17560, 610.82440, 389.17560, 610.82440, 500.00000, -11.14348,   0.00000
 316.55746, 683.44250, 316.55746, 683.44250, 500.00000, -10.68434,   0.00000
 270.28461, 729.71539, 270.28461, 729.71539, 500.00000, -11.58848,   0.00000
 388.42261, 611.57739, 388.42261, 611.57739, 500.00000, -11.31033,   0.00000
 497.18671, 502.81329, 497.18671, 502.81329, 500.00000, -11.05404,   0.00000
 448.39737, 551.60266, 448.39737, 551.60266, 500.00000, -10.68394,   0.00000
 352.79431, 647.20569, 352.79431, 647.20569, 500.00000, -10.44811,   0.00000
 289.75610, 710.24390, 289.75610, 710.24390, 500.00000, -10.73996,   0.00000
 411.77716, 588.22284, 411.77716, 588.22284, 500.00000, -10.77541,   0.00000
 399.88867, 600.11133, 399.88867, 600.11133, 500.00000, -10.28579,   0.00000
 320.86490, 679.13507, 320.86490, 679.13507, 500.00000, -10.40619,   0.00000
 335.44247, 664.55750, 335.44247, 664.55750, 500.00000, -10.35224,   0.00000
 488.49603, 511.50397, 488.49603, 511.50397, 500.00000, -10.06153,   0.00000
 395.13684, 604.86316, 395.13684, 604.86316, 500.00000, -11.64598,   0.00000
 343.71576, 656.28424, 343.71576, 656.28424, 500.00000, -11.05079,   0.00000
 289.16663, 710.83337, 289.16663, 710.83337, 500.00000, -12.66049,   0.00000
 379.83185, 620.16815, 379.83185, 620.16815, 500.00000, -13.11545,   0.00000
 504.49799, 495.50201, 504.49799, 495.50201, 500.00000, -12.55069,   0.00000
 534.40558, 465.59442, 534.40558, 465.59442, 500.00000, -14.13757,   0.00000
 379.15878, 620.84119, 379.15878, 620.84119, 500.00000, -13.42690,   0.00000
 166.95514, 833.04486, 166.95514, 833.04486, 500.00000, -15.90947,   0.00000
 283.99567, 716.00433, 283.99567, 716.00433, 500.00000, -15.83261,   0.00000
 477.91541, 522.08459, 477.91541, 522.08459, 500.00000, -15.02584,   0.00000
 449.25507, 550.74493, 449.25507, 550.74493, 500.00000, -16.30496,   0.00000
 270.76886, 729.23114, 270.76886, 729.23114, 500.00000, -16.08718,   0.00000
 235.28949, 764.71051, 235.28949, 764.71051, 500.00000, -15.30162,   0.00000
 342.65021, 657.34979, 342.65021, 657.34979, 500.00000, -14.91100,   0.00000
 455.84100, 544.15900, 455.84100, 544.15900, 500.00000, -14.45618,   0.00000
 432.24829, 567.75171, 432.24829, 567.75171, 500.00000, -14.16043,   0.00000
 387.32202, 612.67798, 387.32202, 612.67798, 500.00000, -13.73972,   0.00000
 356.45081, 643.54919, 356.45081, 643.54919, 500.00000, -13.04266,   0.00000
 344.07492, 655.92505, 344.07492, 655.92505, 500.00000, -13.18162,   0.00000
 413.01233, 586.98767, 413.01233, 586.98767, 500.00000, -12.75761,   0.00000
 391.99097, 608.00903, 391.99097, 608.00903, 500.00000, -12.84558,   0.00000
 299.26111, 700.73889, 299.26111, 700.73889, 500.00000, -12.38346,   0.00000
 208.29779, 791.70221, 208.29779, 791.70221, 500.00000, -11.83624,   0.00000
 280.88498, 719.11505, 280.88498, 719.11505, 500.00000, -11.99329,   0.00000
 455.86554, 544.13446, 455.86554, 544.13446, 500.00000, -11.49352,   0.00000
 550.09497, 449.90503, 550.09497, 449.90503, 500.00000, -12.81277,   0.00000
 478.60675, 521.39325, 478.60675, 521.39325, 500.00000, -12.08805,   0.00000
 427.00562, 572.99438, 427.00562, 572.99438, 500.00000, -11.90759,   0.00000
 391.24091, 608.75909, 391.24091, 608.75909, 500.00000, -11.69988,   0.00000
 272.90222, 727.09778, 272.90222, 727.09778, 500.00000, -11.69293,   0.00000
 366.73737, 633.26263, 366.73737, 633.26263, 500.00000, -11.49521,   0.00000
 413.90936, 586.09064, 413.90936, 586.09064, 500.00000, -11.11150,   0.00000
 332.65634, 667.34363, 332.65634, 667.34363, 500.00000, -10.87499,   0.00000
 306.73941, 693.26056, 306.73941, 693.26056, 500.00000, -11.23890,   0.00000
 387.82852, 612.17151, 387.82852, 612.17151, 500.00000, -10.94249,   0.00000
 406.76453, 593.23547, 406.76453, 593.23547, 500.00000, -10.42218,   0.00000
 383.82703, 616.17297, 383.82703, 616.17297, 500.00000, -11.15953,   0.00000
 360.10919, 639.89081, 360.10919, 639.89081, 500.00000, -10.72370,   0.00000
 393.14636, 606.85364, 393.14636, 606.85364, 500.00000, -12.08917,   0.00000
 529.99512, 470.00488, 529.99512, 470.00488, 500.00000, -11.74048,   0.00000
 463.32773, 536.67230, 463.32773, 536.67230, 500.00000, -11.17455,   0.00000
 314.71588, 685.28412, 314.71588, 685.28412, 500.00000, -11.29574,   0.00000
 261.88361, 738.11639, 261.88361, 738.11639, 500.00000, -10.96374,   0.00000
 317.78302, 682.21698, 317.78302, 682.21698, 500.00000, -12.94216,   0.00000
 472.94974, 527.05023, 472.94974, 527.05023, 500.00000, -12.68427,   0.00000
 418.13315, 581.86682, 418.13315, 581.86682, 500.00000, -12.42863,   0.00000
 247.37604, 752.62396, 247.37604, 752.62396, 500.00000, -13.72675,   0.00000
 262.77631, 737.22369, 262.77631, 737.22369, 500.00000, -13.56002,   0.00000
 408.73865, 591.26135, 408.73865, 591.26135, 500.00000, -13.73429,   0.00000
 452.21106, 547.78894, 452.21106, 547.78894, 500.00000, -13.59848,   0.00000
 421.21609, 578.78394, 421.21609, 578.78394, 500.00000, -13.09690,   0.00000
 358.09134, 641.90869, 358.09134, 641.90869, 500.00000, -12.97016,   0.00000
 372.51312, 627.48688, 372.51312, 627.48688, 500.00000, -13.02334,   0.00000
 449.51346, 550.48657, 449.51346, 550.48657, 500.00000, -12.43391,   0.00000
 414.99176, 585.00824, 414.99176, 585.00824, 500.00000, -12.59018,   0.00000
 364.11417, 635.88586, 364.11417, 635.88586, 500.00000, -12.18477,   0.00000
 297.30444, 702.69556, 297.30444, 702.69556, 500.00000, -12.12136,   0.00000
 441.74591, 558.25409, 441.74591, 558.25409, 500.00000,  -9.45700,   0.00000
 553.22729, 446.77271, 553.22729, 446.77271, 500.00000,  -8.68484,   0.00000
 461.24518, 538.75482, 461.24518, 538.75482, 500.00000,  -9.55175,   0.00000
 323.30450, 676.69550, 323.30450, 676.69550, 500.00000,  -9.42980,   0.00000
 265.12729, 734.87268, 265.12729, 734.87268, 500.00000,  -9.23556,   0.00000
 344.05872, 655.94128, 344.05872, 655.94128, 500.00000, -10.13148,   0.00000
 437.94510, 562.05493, 437.94510, 562.05493, 500.00000,  -9.68449,   0.00000
 305.51379, 694.48621, 305.51379, 694.48621, 500.00000,  -9.34730,   0.00000
 288.05960, 711.94037, 288.05960, 711.94037, 500.00000, -10.05512,   0.00000
 482.99799, 517.00201, 482.99799, 517.00201, 500.00000,  -9.75684,   0.00000
 461.51755, 538.48242, 461.51755, 538.48242, 500.00000, -11.17246,   0.00000
 432.54440, 567.45563, 432.54440, 567.45563, 500.00000, -11.01802,   0.00000
 366.27374, 633.72626, 366.27374, 633.72626, 500.00000, -10.65656,   0.00000
 460.52185, 539.47815, 460.52185, 539.47815, 500.00000, -10.53961,   0.00000
 508.02652, 491.97351, 508.02652, 491.97351, 500.00000, -10.48885,   0.00000
 377.10556, 622.89447, 377.10556, 622.89447, 500.00000, -10.27528,   0.00000
 315.47430, 684.52570, 315.47430, 684.52570, 500.00000, -10.33489,   0.00000
 374.00729, 625.99268, 374.00729, 625.99268, 500.00000, -10.61563,   0.00000
 477.53802, 522.46198, 477.53802, 522.46198, 500.00000,  -9.90611,   0.00000
 303.32520, 696.67480, 303.32520, 696.67480, 500.00000,  -9.59668,   0.00000
 219.92862, 780.07141, 219.92862, 780.07141, 500.00000, -10.00177,   0.00000
 593.03693, 406.96307, 593.03693, 406.96307, 500.00000,  -9.40358,   0.00000
 437.11209, 562.88794, 437.11209, 562.88794, 500.00000,  -9.24900,   0.00000
 280.70352, 719.29651, 280.70352, 719.29651, 500.00000,  -9.81417,   0.00000
 173.30524, 826.69476, 173.30524, 826.69476, 500.00000,  -9.56767,   0.00000
 448.98267, 551.01733, 448.98267, 551.01733, 500.00000, -11.93767,   0.00000
 568.15057, 431.84943, 568.15057, 431.84943, 500.00000, -11.89222,   0.00000
 355.79749, 644.20251, 355.79749, 644.20251, 500.00000, -11.70419,   0.00000
 198.80740, 801.19263, 198.80740, 801.19263, 500.00000, -13.54821,   0.00000
 326.20947, 673.79053, 326.20947, 673.79053, 500.00000, -13.22866,   0.00000
 446.83704, 553.16296, 446.83704, 553.16296, 500.00000, -12.73207,   0.00000
 517.17389, 482.82611, 517.17389, 482.82611, 500.00000, -12.74794,   0.00000
 395.43747, 604.56250, 395.43747, 604.56250, 500.00000, -12.59248,   0.00000
 342.57245, 657.42755, 342.57245, 657.42755, 500.00000, -12.29427,   0.00000
 325.01770, 674.98230, 325.01770, 674.98230, 500.00000, -12.06610,   0.00000
 377.59039, 622.40961, 377.59039, 622.40961, 500.00000, -11.63061,   0.00000
 360.42523, 639.57477, 360.42523, 639.57477, 500.00000, -11.54659,   0.00000
 395.84769, 604.15228, 395.84769, 604.15228, 500.00000, -11.66645,   0.00000
 427.91498, 572.08502, 427.91498, 572.08502, 500.00000, -10.96216,   0.00000
 393.59912, 606.40088, 393.59912, 606.40088, 500.00000, -10.60957,   0.00000
 381.81522, 618.18481, 381.81522, 618.18481, 500.00000, -10.23156,   0.00000
 343.89471, 656.10529, 343.89471, 656.10529, 500.00000,  -9.90374,   0.00000
 390.10071, 609.89929, 390.10071, 609.89929, 500.00000, -10.44061,   0.00000
 446.05585, 553.94415, 446.05585, 553.94415, 500.00000,  -9.84998,   0.00000
 467.64606, 532.35394, 467.64606, 532.35394, 500.00000,  -9.21684,   0.00000
 389.67712, 610.32288, 389.67712, 610.32288, 500.00000,  -8.86554,   0.00000
 269.07587, 730.92413, 269.07587, 730.92413, 500.00000,  -8.56605,   0.00000
 340.80515, 659.19489, 340.80515, 659.19489, 500.00000,  -9.38872,   0.00000
 466.86615, 533.13385, 466.86615, 533.13385, 500.00000,  -9.17276,   0.00000
 446.26520, 553.73480, 446.26520, 553.73480, 500.00000,  -8.94404,   0.00000
 348.28360, 651.71637, 348.28360, 651.71637, 500.00000,  -8.97657,   0.00000
 359.13959, 640.86041, 359.13959, 640.86041, 500.00000,  -8.74546,   0.00000
 416.50497, 583.49500, 416.50497, 583.49500, 500.00000,  -8.83778,   0.00000
 455.93234, 544.06763, 455.93234, 544.06763, 500.00000,  -8.92337,   0.00000
 399.33185, 600.66815, 399.33185, 600.66815, 500.00000,  -8.81559,   0.00000
 417.91180, 582.08820, 417.91180, 582.08820, 500.00000,  -8.81917,   0.00000
 526.01172, 473.98828, 526.01172, 473.98828, 500.00000,  -9.60586,   0.00000
 406.40753, 593.59247, 406.40753, 593.59247, 500.00000,  -9.11511,   0.00000
 233.76740, 766.23260, 233.76740, 766.23260, 500.00000,  -9.04514,   0.00000
 414.50732, 585.49268, 414.50732, 585.49268, 500.00000, -11.14326,   0.00000
 569.22351, 430.77649, 569.22351, 430.77649, 500.00000, -10.41164,   0.00000
 370.95441, 629.04559, 370.95441, 629.04559, 500.00000, -10.15798,   0.00000
 257.46710, 742.53290, 257.46710, 742.53290, 500.00000, -10.88659,   0.00000
 459.60046, 540.39954, 459.60046, 540.39954, 500.00000, -10.44865,   0.00000
 508.55450, 491.44550, 508.55450, 491.44550, 500.00000, -10.34450,   0.00000
 293.14291, 706.85706, 293.14291, 706.85706, 500.00000, -11.04215,   0.00000
 299.74365, 700.25635, 299.74365, 700.25635, 500.00000, -10.71777,   0.00000
 534.10620, 465.89380, 534.10620, 465.89380, 500.00000, -12.00076,   0.00000
 410.31470, 589.68530, 410.31470, 589.68530, 500.00000, -12.53909,   0.00000
 320.09494, 679.90503, 320.09494, 679.90503, 500.00000, -12.34475,   0.00000
 391.27533, 608.72467, 391.27533, 608.72467, 500.00000, -12.27627,   0.00000
 448.60190, 551.39807, 448.60190, 551.39807, 500.00000, -12.37248,   0.00000
 335.27612, 664.72388, 335.27612, 664.72388, 500.00000, -12.19993,   0.00000
 398.96396, 601.03601, 398.96396, 601.03601, 500.00000, -11.59897,   0.00000
 447.97040, 552.02960, 447.97040, 552.02960, 500.00000, -11.48958,   0.00000
 354.36157, 645.63843, 354.36157, 645.63843, 500.00000, -11.81726,   0.00000
 274.43054, 725.56946, 274.43054, 725.56946, 500.00000, -11.54010,   0.00000
 327.25494, 672.74506, 327.25494, 672.74506, 500.00000, -13.36825,   0.00000
 539.54620, 460.45380, 539.54620, 460.45380, 500.00000, -13.98971,   0.00000
 413.78580, 586.21423, 413.78580, 586.21423, 500.00000, -13.16854,   0.00000
 270.60968, 729.39032, 270.60968, 729.39032, 500.00000, -15.40119,   0.00000
 256.98810, 743.01190, 256.98810, 743.01190, 500.00000, -15.51213,   0.00000
 394.03259, 605.96741, 394.03259, 605.96741, 500.00000, -15.63214,   0.00000
 460.17026, 539.82971, 460.17026, 539.82971, 500.00000, -16.86139,   0.00000
 356.95334, 643.04663, 356.95334, 643.04663, 500.00000, -16.19676,   0.00000
 365.65723, 634.34277, 365.65723, 634.34277, 500.00000, -15.14326,   0.00000
 225.98499, 774.01501, 225.98499, 774.01501, 500.00000, -15.16395,   0.00000
 333.54086, 666.45911, 333.54086, 666.45911, 500.00000, -15.24210,   0.00000
 389.22284, 610.77716, 389.22284, 610.77716, 500.00000, -15.13655,   0.00000
 402.36249, 597.63751, 402.36249, 597.63751, 500.00000, -14.52449,   0.00000
 407.68875, 592.31128, 407.68875, 592.31128, 500.00000, -14.02238,   0.00000
 384.68896, 615.31104, 384.68896, 615.31104, 500.00000, -14.46079,   0.00000
 357.56711, 642.43286, 357.56711, 642.43286, 500.00000, -13.78553,   0.00000
 299.58093, 700.41907, 299.58093, 700.41907, 500.00000, -14.15201,   0.00000
 309.92392, 690.07605, 309.92392, 690.07605, 500.00000, -13.57548,   0.00000
 322.40070, 677.59930, 322.40070, 677.59930, 500.00000, -13.94523,   0.00000
 415.39056, 584.60944, 415.39056, 584.60944, 500.00000, -15.17481,   0.00000
 408.42621, 591.57379, 408.42621, 591.57379, 500.00000, -14.28433,   0.00000
 339.21420, 660.78577, 339.21420, 660.78577, 500.00000, -15.31564,   0.00000
 294.16052, 705.83948, 294.16052, 705.83948, 500.00000, -15.18233,   0.00000
 261.12427, 738.87573, 261.12427, 738.87573, 500.00000, -16.19714,   0.00000
 375.96106, 624.03894, 375.96106, 624.03894, 500.00000, -15.88290,   0.00000
 388.53351, 611.46649, 388.53351, 611.46649, 500.00000, -15.26652,   0.00000
 439.06763, 560.93237, 439.06763, 560.93237, 500.00000, -15.12644,   0.00000
 391.40167, 608.59833, 391.40167, 608.59833, 500.00000, -14.39987,   0.00000
 302.68030, 697.31970, 302.68030, 697.31970, 500.00000, -14.23881,   0.00000
 298.92859, 701.07141, 298.92859, 701.07141, 500.00000, -13.79000,   0.00000
 313.53000, 686.46997, 313.53000, 686.46997, 500.00000, -14.37454,   0.00000
 397.82877, 602.17126, 397.82877, 602.17126, 500.00000, -14.85579,   0.00000
 479.64923, 520.35077, 479.64923, 520.35077, 500.00000, -14.12004,   0.00000
 507.17603, 492.82397, 507.17603, 492.82397, 500.00000, -14.78533,   0.00000
 297.81122, 702.18878, 297.81122, 702.18878, 500.00000, -15.00037,   0.00000
 164.32568, 835.67432, 164.32568, 835.67432, 500.00000, -16.72173,   0.00000
 220.18451, 779.81549, 220.18451, 779.81549, 500.00000, -16.38487,   0.00000
 414.74530, 585.25470, 414.74530, 585.25470, 500.00000, -17.61971,   0.00000
 441.90704, 558.09296, 441.90704, 558.09296, 500.00000, -17.40598,   0.00000
 433.92593, 566.07410, 433.92593, 566.07410, 500.00000, -16.28148,   0.00000
 373.43216, 626.56787, 373.43216, 626.56787, 500.00000, -16.01372,   0.00000
 378.98663, 621.01337, 378.98663, 621.01337, 500.00000, -16.00759,   0.00000
 299.43170, 700.56830, 299.43170, 700.56830, 500.00000, -15.93696,   0.00000
 394.36865, 605.63135, 394.36865, 605.63135, 500.00000, -15.87319,   0.00000
 409.45557, 590.54443, 409.45557, 590.54443, 500.00000, -15.15796,   0.00000
 312.37961, 687.62036, 312.37961, 687.62036, 500.00000, -16.35115,   0.00000
 216.29126, 783.70874, 216.29126, 783.70874, 500.00000, -16.28591,   0.00000
 175.98257, 824.01746, 175.98257, 824.01746, 500.00000, -18.39417,   0.00000
 324.00903, 675.99097, 324.00903, 675.99097, 500.00000, -18.20945,   0.00000
 387.09912, 612.90088, 387.09912, 612.90088, 500.00000, -18.12602,   0.00000
 368.18896, 631.81104, 368.18896, 631.81104, 500.00000, -18.36909,   0.00000
 462.17993, 537.82007, 462.17993, 537.82007, 500.00000, -17.82009,   0.00000
 386.88492, 613.11511, 386.88492, 613.11511, 500.00000, -17.50658,   0.00000
 407.33298, 592.66699, 407.33298, 592.66699, 500.00000, -17.29283,   0.00000
 398.26767, 601.73230, 398.26767, 601.73230, 500.00000, -16.79555,   0.00000
 356.51932, 643.48071, 356.51932, 643.48071, 500.00000, -16.36223,   0.00000
 275.25574, 724.74426, 275.25574, 724.74426, 500.00000, -16.61505,   0.00000
 327.18634, 672.81366, 327.18634, 672.81366, 500.00000, -16.60998,   0.00000
 302.39227, 697.60773, 302.39227, 697.60773, 500.00000, -15.94608,   0.00000
 248.69867, 751.30133, 248.69867, 751.30133, 500.00000, -16.85987,   0.00000
 309.82605, 690.17395, 309.82605, 690.17395, 500.00000, -16.42340,   0.00000
 289.55255, 710.44745, 289.55255, 710.44745, 500.00000, -17.99299,   0.00000
 255.47516, 744.52484, 255.47516, 744.52484, 500.00000, -17.49447,   0.00000
 310.06259, 689.93738, 310.06259, 689.93738, 500.00000, -17.89511,   0.00000
 349.02887, 650.97113, 349.02887, 650.97113, 500.00000, -17.66059,   0.00000
 418.98419, 581.01581, 418.98419, 581.01581, 500.00000, -16.43288,   0.00000
 372.79233, 627.20764, 372.79233, 627.20764, 500.00000, -16.29132,   0.00000
 353.79547, 646.20453, 353.79547, 646.20453, 500.00000, -15.87168,   0.00000
 351.06775, 648.93225, 351.06775, 648.93225, 500.00000, -15.35099,   0.00000
 350.57806, 649.42194, 350.57806, 649.42194, 500.00000, -15.15582,   0.00000
 324.76495, 675.23505, 324.76495, 675.23505, 500.00000, -15.35676,   0.00000
 402.09811, 597.90186, 402.09811, 597.90186, 500.00000, -14.76455,   0.00000
 379.69629, 620.30371, 379.69629, 620.30371, 500.00000, -15.47886,   0.00000
 325.16660, 674.83337, 325.16660, 674.83337, 500.00000, -15.07245,   0.00000
 232.01819, 767.98181, 232.01819, 767.98181, 500.00000, -16.48324,   0.00000
 265.28442, 734.71558, 265.28442, 734.71558, 500.00000, -15.99475,   0.00000
 249.73318, 750.26685, 249.73318, 750.26685, 500.00000, -16.93952,   0.00000
 262.95129, 737.04871, 262.95129, 737.04871, 500.00000, -16.71635,   0.00000
 346.67303, 653.32697, 346.67303, 653.32697, 500.00000, -16.43133,   0.00000
 325.02869, 674.97131, 325.02869, 674.97131, 500.00000, -16.39850,   0.00000
 374.48373, 625.51624, 374.48373, 625.51624, 500.00000, -15.78649,   0.00000
 421.17432, 578.82568, 421.17432, 578.82568, 500.00000, -15.42041,   0.00000
 397.76016, 602.23987, 397.76016, 602.23987, 500.00000, -15.16783,   0.00000
 377.10303, 622.89697, 377.10303, 622.89697, 500.00000, -14.45645,   0.00000
 335.30984, 664.69019, 335.30984, 664.69019, 500.00000, -14.21071,   0.00000
 269.48798, 730.51202, 269.48798, 730.51202, 500.00000, -13.71282,   0.00000
 265.08112, 734.91888, 265.08112, 734.91888, 500.00000, -13.60419,   0.00000
 342.09744, 657.90259, 342.09744, 657.90259, 500.00000, -14.44748,   0.00000
 441.78912, 558.21088, 441.78912, 558.21088, 500.00000, -14.03032,   0.00000
 408.16782, 591.83215, 408.16782, 591.83215, 500.00000, -14.70690,   0.00000
 459.93890, 540.06110, 459.93890, 540.06110, 500.00000, -13.61915,   0.00000
 369.13693, 630.86304, 369.13693, 630.86304, 500.00000, -13.57459,   0.00000
 332.85065, 667.14935, 332.85065, 667.14935, 500.00000, -13.38852,   0.00000
 332.97498, 667.02502, 332.97498, 667.02502, 500.00000, -13.34557,   0.00000
 314.25433, 685.74567, 314.25433, 685.74567, 500.00000, -13.05088,   0.00000
 334.60269, 665.39734, 334.60269, 665.39734, 500.00000, -12.90814,   0.00000
 351.70218, 648.29785, 351.70218, 648.29785, 500.00000, -13.02924,   0.00000
 359.74066, 640.25934, 359.74066, 640.25934, 500.00000, -13.01885,   0.00000
 416.50946, 583.49054, 416.50946, 583.49054, 500.00000, -12.83514,   0.00000
 426.77249, 573.22754, 426.77249, 573.22754, 500.00000, -12.81591,   0.00000
 326.02728, 673.97272, 326.02728, 673.97272, 500.00000, -12.88067,   0.00000
 246.30743, 753.69257, 246.30743, 753.69257, 500.00000, -13.77258,   0.00000
 256.74899, 743.25098, 256.74899, 743.25098, 500.00000, -13.30825,   0.00000
 368.87289, 631.12708, 368.87289, 631.12708, 500.00000, -14.42497,   0.00000
 447.54901, 552.45099, 447.54901, 552.45099, 500.00000, -13.91209,   0.00000
 466.39340, 533.60657, 466.39340, 533.60657, 500.00000, -13.79767,   0.00000
 375.01007, 624.98993, 375.01007, 624.98993, 500.00000, -13.41452,   0.00000
